time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-27 10:23:11,2026-08-27 10:23:06,1202,2803322551,2026-08-27 10:23:11,server,c3:00:00:13:3c:1e,ESP-01,df964f11-a568-433b-b43c-d78ef68c7555,EST2-B2-R5,static,B2,Corredor,-72,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-72.0,-81.0,9.0,Sala A,False,False,False,False
2026-08-27 10:23:14,2026-08-27 10:23:12,104,49404702,2026-08-27 10:23:14,server,c3:00:00:13:3c:1e,ESP-02,71a33041-7ecb-421b-91d4-feebd364a20f,EST2-B2-R5,static,B2,Sala A,-70,,,Sala A,True,Sala A,True,Corredor,False,True,Sala A,-70.0,-72.0,2.0,Corredor,True,False,False,True
2026-08-27 10:23:14,2026-08-27 10:23:12,1347,2780215821,2026-08-27 10:23:14,server,c3:00:00:13:3c:1e,ESP-03,b875be2b-3dc7-424e-9e15-23c8c1b207af,EST2-B2-R5,static,B2,Sala B,-93,,,Sala B,True,Sala A,False,Corredor,False,True,Sala A,-70.0,-72.0,2.0,Corredor,False,False,False,True
2026-08-27 10:23:14,2026-08-27 10:23:12,1203,2803322551,2026-08-27 10:23:14,server,c3:00:00:13:3c:1e,ESP-01,202819f9-5cf2-4c67-a4b2-1b9bb63bb3fb,EST2-B2-R5,static,B2,Corredor,-82,,,Corredor,True,Sala A,False,Sala A,True,False,Sala A,-70.0,-77.0,7.0,Corredor,False,True,False,False
2026-08-27 10:23:18,2026-08-27 10:23:16,105,49404702,2026-08-27 10:23:18,server,c3:00:00:13:3c:1e,ESP-02,82f01b72-3f8e-4237-92fe-36c986ca212f,EST2-B2-R5,static,B2,Sala A,-72,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,True,True,True,True
2026-08-27 10:23:18,2026-08-27 10:23:16,1204,2803322551,2026-08-27 10:23:18,server,c3:00:00:13:3c:1e,ESP-01,9101b9f1-4041-450a-9e79-c6fb91d89149,EST2-B2-R5,static,B2,Corredor,-80,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-27 10:23:20,2026-08-27 10:23:16,1348,2780215821,2026-08-27 10:23:20,server,c3:00:00:13:3c:1e,ESP-03,9fa16266-48dd-409f-b8c5-c9ed1a185ace,EST2-B2-R5,static,B2,Sala B,-94,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-27 10:23:21,2026-08-27 10:23:19,106,49404702,2026-08-27 10:23:21,server,c3:00:00:13:3c:1e,ESP-02,6a6bfd0c-17ad-4f41-b8c0-a7989982551e,EST2-B2-R5,static,B2,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-27 10:23:21,2026-08-27 10:23:19,1205,2803322551,2026-08-27 10:23:21,server,c3:00:00:13:3c:1e,ESP-01,9e001898-6e09-46fc-b556-b2fab14a1c45,EST2-B2-R5,static,B2,Corredor,-73,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 10:23:24,2026-08-27 10:23:22,1349,2780215821,2026-08-27 10:23:24,server,c3:00:00:13:3c:1e,ESP-03,54c604b3-2acb-48c2-938f-2fd6907bef3c,EST2-B2-R5,static,B2,Sala B,-79,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:25,2026-08-27 10:23:23,1206,2803322551,2026-08-27 10:23:25,server,c3:00:00:13:3c:1e,ESP-01,b379b8b4-1cde-498c-978e-630555e638fc,EST2-B2-R5,static,B2,Corredor,-75,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-75.0,,,Sala A,False,False,False,False
2026-08-27 10:23:25,2026-08-27 10:23:23,107,49404702,2026-08-27 10:23:25,server,c3:00:00:13:3c:1e,ESP-02,eac1691a-896a-400a-8b5b-80121c4e3591,EST2-B2-R5,static,B2,Sala A,-73,,,Sala A,True,Sala A,True,Corredor,False,True,Sala A,-73.0,-75.0,2.0,Corredor,True,False,False,True
2026-08-27 10:23:27,2026-08-27 10:23:25,1350,2780215821,2026-08-27 10:23:27,server,c3:00:00:13:3c:1e,ESP-03,61de1161-44c0-47be-bc05-786b15f3e9d3,EST2-B2-R5,static,B2,Sala B,-80,,,Sala B,True,Sala A,False,Corredor,False,True,Sala A,-73.0,-75.0,2.0,Corredor,False,False,False,True
2026-08-27 10:23:28,2026-08-27 10:23:26,1207,2803322551,2026-08-27 10:23:28,server,c3:00:00:13:3c:1e,ESP-01,010c4175-9ae7-48ed-a59c-d5e0ef25860a,EST2-B2-R5,static,B2,Corredor,-74,,,Corredor,True,Sala A,False,Corredor,False,True,Sala A,-73.0,-74.5,1.5,Corredor,False,True,False,True
2026-08-27 10:23:28,2026-08-27 10:23:26,108,49404702,2026-08-27 10:23:28,server,c3:00:00:13:3c:1e,ESP-02,07d0d210-5e70-47e6-ab9c-7fccf4e91c4c,EST2-B2-R5,static,B2,Sala A,-83,,,Sala A,True,Corredor,True,Corredor,False,False,Corredor,-74.5,-74.5,,Corredor,False,False,True,True
2026-08-27 10:23:31,2026-08-27 10:23:29,1351,2780215821,2026-08-27 10:23:31,server,c3:00:00:13:3c:1e,ESP-03,65cc6538-136b-46d2-a4db-449be12195ab,EST2-B2-R5,static,B2,Sala B,-78,,,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-74.0,-74.0,,Corredor,False,False,True,True
2026-08-27 10:23:32,2026-08-27 10:23:30,1208,2803322551,2026-08-27 10:23:32,server,c3:00:00:13:3c:1e,ESP-01,eb0fc2e0-16b3-498c-a389-b7076cd9040c,EST2-B2-R5,static,B2,Corredor,-73,,,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-73.0,-73.0,,Corredor,False,True,True,True
2026-08-27 10:23:32,2026-08-27 10:23:30,109,49404702,2026-08-27 10:23:32,server,c3:00:00:13:3c:1e,ESP-02,34d4e100-c4fe-4b43-931d-8b7b81eb4b0e,EST2-B2-R5,static,B2,Sala A,-67,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-67.0,-73.0,6.0,Corredor,False,False,False,False
2026-08-27 10:23:35,2026-08-27 10:23:33,1352,2780215821,2026-08-27 10:23:35,server,c3:00:00:13:3c:1e,ESP-03,f52ef3d2-852e-4b9b-867f-5d87f08c780c,EST2-B2-R5,static,B2,Sala B,-79,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,True,False,True,True
2026-08-27 10:23:36,2026-08-27 10:23:34,1209,2803322551,2026-08-27 10:23:36,server,c3:00:00:13:3c:1e,ESP-01,1b5f793f-2f54-4dda-b5dc-2e787058a4b6,EST2-B2-R5,static,B2,Corredor,-75,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-75.0,,,Sala A,False,False,False,False
2026-08-27 10:23:36,2026-08-27 10:23:34,110,49404702,2026-08-27 10:23:36,server,c3:00:00:13:3c:1e,ESP-02,2cfc75a0-52ee-4a2d-890c-caee6bae777f,EST2-B2-R5,static,B2,Sala A,-75,,,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-75.0,-75.0,,Corredor,True,False,True,True
2026-08-27 10:23:38,2026-08-27 10:23:36,1353,2780215821,2026-08-27 10:23:38,server,c3:00:00:13:3c:1e,ESP-03,76026111-5422-48f7-ba94-a2bce6969f62,EST2-B2-R5,static,B2,Sala B,-79,,,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-75.0,-75.0,,Corredor,False,False,True,True
2026-08-27 10:23:39,2026-08-27 10:23:37,1210,2803322551,2026-08-27 10:23:39,server,c3:00:00:13:3c:1e,ESP-01,a7b1acb8-d8ec-4d9f-bbd0-93dbd2a4311a,EST2-B2-R5,static,B2,Corredor,-75,,,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-75.0,-75.0,,Corredor,False,True,True,True
2026-08-27 10:23:40,2026-08-27 10:23:38,111,49404702,2026-08-27 10:23:40,server,c3:00:00:13:3c:1e,ESP-02,0f62c2f9-0c4f-4321-8b16-6d23b6716f47,EST2-B2-R5,static,B2,Sala A,-76,,,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-75.0,-75.0,,Corredor,False,False,True,True
2026-08-27 10:23:42,2026-08-27 10:23:40,1354,2780215821,2026-08-27 10:23:42,server,c3:00:00:13:3c:1e,ESP-03,9aeb1452-611d-4683-b0e2-054f1881023e,EST2-B2-R5,static,B2,Sala B,-78,,,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-75.0,-75.0,,Corredor,False,False,True,True
2026-08-27 10:23:43,2026-08-27 10:23:41,1211,2803322551,2026-08-27 10:23:43,server,c3:00:00:13:3c:1e,ESP-01,f7f292d2-b564-4b20-8493-0670a6ebc35f,EST2-B2-R5,static,B2,Corredor,-103,,,Corredor,True,Sala A,True,Sala A,True,False,Sala A,-76.0,-103.0,27.0,Corredor,False,True,False,False
2026-08-27 10:23:45,2026-08-27 10:23:43,1355,2780215821,2026-08-27 10:23:45,server,c3:00:00:13:3c:1e,ESP-03,d8b4bc49-6515-4842-bc93-0f3e0c34dbbf,EST2-B2-R5,static,B2,Sala B,-87,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-82.5,,,Corredor,False,False,False,False
2026-08-27 10:23:46,2026-08-27 10:23:41,112,49404702,2026-08-27 10:23:46,server,c3:00:00:13:3c:1e,ESP-02,08f5f3ea-40a0-4439-b107-b0708ee7f0bf,EST2-B2-R5,static,B2,Sala A,-74,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-74.0,-87.0,13.0,Corredor,False,False,False,False
2026-08-27 10:23:46,2026-08-27 10:23:44,1212,2803322551,2026-08-27 10:23:46,server,c3:00:00:13:3c:1e,ESP-01,ea5b1d53-3f61-4b19-9b57-eb6ef8fb34e1,EST2-B2-R5,static,B2,Corredor,-75,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,True,False,True,True
2026-08-27 10:23:49,2026-08-27 10:23:47,1356,2780215821,2026-08-27 10:23:49,server,c3:00:00:13:3c:1e,ESP-03,36b4eab8-f461-4070-9290-1a991b42ce01,EST2-B2-R5,static,B2,Sala B,-79,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-27 10:23:50,2026-08-27 10:23:48,1213,2803322551,2026-08-27 10:23:50,server,c3:00:00:13:3c:1e,ESP-01,d5f64406-6dd8-40b2-a100-bb7f0394ae56,EST2-B2-R5,static,B2,Corredor,-77,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-77.0,,,Sala A,False,False,False,False
2026-08-27 10:23:50,2026-08-27 10:23:48,113,49404702,2026-08-27 10:23:50,server,c3:00:00:13:3c:1e,ESP-02,5770ffa0-12bd-4d68-bbaa-ca2c7bd23c28,EST2-B2-R5,static,B2,Sala A,-74,,,Sala A,True,Sala A,True,Corredor,False,True,Sala A,-74.0,-77.0,3.0,Corredor,True,False,False,True
2026-08-27 10:23:52,2026-08-27 10:23:50,1357,2780215821,2026-08-27 10:23:52,server,c3:00:00:13:3c:1e,ESP-03,f5d944d0-3619-4648-a776-6b6e92a28ec6,EST2-B2-R5,static,B2,Sala B,-95,,,Sala B,True,Sala A,False,Corredor,False,True,Sala A,-74.0,-77.0,3.0,Corredor,False,False,False,True
2026-08-27 10:23:53,2026-08-27 10:23:51,1214,2803322551,2026-08-27 10:23:53,server,c3:00:00:13:3c:1e,ESP-01,377135be-8173-4505-9094-c0037b64c7f4,EST2-B2-R5,static,B2,Corredor,-77,,,Corredor,True,Sala A,False,Corredor,False,True,Sala A,-74.0,-77.0,3.0,Corredor,False,True,False,True
2026-08-27 10:23:54,2026-08-27 10:23:51,114,49404702,2026-08-27 10:23:54,server,c3:00:00:13:3c:1e,ESP-02,fb2039b0-5df3-45e8-b875-2f95d18465c0,EST2-B2-R5,static,B2,Sala A,-72,,,Sala A,True,Sala A,False,Sala A,True,False,Sala A,-72.0,-77.0,5.0,Corredor,False,False,False,False
2026-08-27 10:23:56,2026-08-27 10:23:54,1358,2780215821,2026-08-27 10:23:56,server,c3:00:00:13:3c:1e,ESP-03,1bd0ae49-d74a-4098-b58c-b4a51cd6b6b9,EST2-B2-R5,static,B2,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,True,False,True,True
2026-08-27 10:23:57,2026-08-27 10:23:55,115,49404702,2026-08-27 10:23:57,server,c3:00:00:13:3c:1e,ESP-02,fa8c3441-94fb-4a4e-bd71-5a01b3ed50ee,EST2-B2-R5,static,B2,Sala A,-82,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,True,True,True
2026-08-27 10:23:57,2026-08-27 10:23:55,1215,2803322551,2026-08-27 10:23:57,server,c3:00:00:13:3c:1e,ESP-01,fe3c9400-7ef6-4135-b177-7c75e40eed0b,EST2-B2-R5,static,B2,Corredor,-80,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,False,True,True
2026-08-27 10:24:00,2026-08-27 10:23:58,1359,2780215821,2026-08-27 10:24:00,server,c3:00:00:13:3c:1e,ESP-03,da8d755f-3230-4808-a519-4277f2d4717e,EST2-B2-R5,static,B2,Sala B,-79,,,Sala B,True,Sala B,True,Sala A,False,True,Sala B,-79.0,-82.0,3.0,Sala A,False,False,False,True
2026-08-27 10:24:01,2026-08-27 10:23:59,1216,2803322551,2026-08-27 10:24:01,server,c3:00:00:13:3c:1e,ESP-01,074ef76d-e842-456a-9888-4d29f17b4c76,EST2-B2-R5,static,B2,Corredor,-93,,,Corredor,True,Sala B,False,Sala B,True,False,Sala B,-79.0,,,Sala A,False,False,False,False
2026-08-27 10:24:01,2026-08-27 10:23:59,116,49404702,2026-08-27 10:24:01,server,c3:00:00:13:3c:1e,ESP-02,690ae26b-18dc-4eb7-98f4-5241b8709295,EST2-B2-R5,static,B2,Sala A,-77,,,Sala A,True,Sala A,True,Sala B,False,True,Sala A,-77.0,-79.0,2.0,Sala B,True,False,False,True
2026-08-27 10:24:03,2026-08-27 10:24:01,1360,2780215821,2026-08-27 10:24:03,server,c3:00:00:13:3c:1e,ESP-03,616ab9a6-6789-4344-8849-4400d02dde71,EST2-B2-R5,static,B2,Sala B,-79,,,Sala B,True,Sala A,False,Sala B,False,True,Sala A,-77.0,-79.0,2.0,Sala B,False,True,False,True
2026-08-27 10:22:52,2026-08-27 10:22:50,98,49404702,2026-08-27 10:22:52,server,c3:00:00:13:3b:f2,ESP-02,2e80fd5f-459a-44a4-9fe8-f51a71c15168,EST2-B2-R5,static,B2,Sala A,-73,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-73.0,,,,False,False,False,False
2026-08-27 10:22:53,2026-08-27 10:22:51,1341,2780215821,2026-08-27 10:22:53,server,c3:00:00:13:3b:f2,ESP-03,4421ef47-060f-4aa7-8835-357caa42b271,EST2-B2-R5,static,B2,Sala B,-85,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,True,False,True,True
2026-08-27 10:22:54,2026-08-27 10:22:52,1198,2803322551,2026-08-27 10:22:54,server,c3:00:00:13:3b:f2,ESP-01,cefbceb1-c9d8-4662-aba0-9a610cf6efec,EST2-B2-R5,static,B2,Corredor,-82,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-27 10:22:55,2026-08-27 10:22:53,99,49404702,2026-08-27 10:22:55,server,c3:00:00:13:3b:f2,ESP-02,8cc12687-60cc-4bf4-8851-67f8418966cc,EST2-B2-R5,static,B2,Sala A,-71,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,True,True,True
2026-08-27 10:22:56,2026-08-27 10:22:54,1342,2780215821,2026-08-27 10:22:56,server,c3:00:00:13:3b:f2,ESP-03,9608212c-6fa1-4428-8c54-4231c8d75546,EST2-B2-R5,static,B2,Sala B,-86,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-27 10:22:57,2026-08-27 10:22:55,1199,2803322551,2026-08-27 10:22:57,server,c3:00:00:13:3b:f2,ESP-01,e6bb12b8-4ba1-474b-8ccf-ba9c625b28a8,EST2-B2-R5,static,B2,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-27 10:22:59,2026-08-27 10:22:57,100,49404702,2026-08-27 10:22:59,server,c3:00:00:13:3b:f2,ESP-02,5fb5aa7e-f3db-4fa6-9625-a9d01e0bd5dd,EST2-B2-R5,static,B2,Sala A,-69,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-27 10:23:00,2026-08-27 10:22:58,1343,2780215821,2026-08-27 10:23:00,server,c3:00:00:13:3b:f2,ESP-03,984be231-981d-439c-b65b-c294c6f03837,EST2-B2-R5,static,B2,Sala B,-95,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 10:23:01,2026-08-27 10:22:59,1200,2803322551,2026-08-27 10:23:01,server,c3:00:00:13:3b:f2,ESP-01,9ebf5d33-f790-436f-9699-a556d2b5b421,EST2-B2-R5,static,B2,Corredor,-71,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 10:23:03,2026-08-27 10:23:01,101,49404702,2026-08-27 10:23:03,server,c3:00:00:13:3b:f2,ESP-02,00050c06-cfe7-4382-b9b1-ee1def03513a,EST2-B2-R5,static,B2,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,True,True,True
2026-08-27 10:23:03,2026-08-27 10:23:01,1344,2780215821,2026-08-27 10:23:03,server,c3:00:00:13:3b:f2,ESP-03,8fcb52d4-1931-4908-a62f-f0b48a8377b7,EST2-B2-R5,static,B2,Sala B,-92,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:04,2026-08-27 10:23:02,1201,2803322551,2026-08-27 10:23:04,server,c3:00:00:13:3b:f2,ESP-01,c7237781-74ad-443c-8c9d-f2fd11790101,EST2-B2-R5,static,B2,Corredor,-79,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:07,2026-08-27 10:23:04,102,49404702,2026-08-27 10:23:07,server,c3:00:00:13:3b:f2,ESP-02,15f888ef-0b44-4e0f-ab48-612bcf7e0509,EST2-B2-R5,static,B2,Sala A,-69,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-27 10:23:07,2026-08-27 10:23:05,1345,2780215821,2026-08-27 10:23:07,server,c3:00:00:13:3b:f2,ESP-03,c6440029-ac57-4b6b-a005-267e1b3eecee,EST2-B2-R5,static,B2,Sala B,-92,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 10:23:10,2026-08-27 10:23:08,1346,2780215821,2026-08-27 10:23:10,server,c3:00:00:13:3b:f2,ESP-03,79daa9a7-2c9b-47d9-be01-7d015c8de37b,EST2-B2-R5,static,B2,Sala B,-94,,,Sala B,False,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 10:23:10,2026-08-27 10:23:08,103,49404702,2026-08-27 10:23:10,server,c3:00:00:13:3b:f2,ESP-02,36679c2e-c115-486c-babb-fb7d2e223eff,EST2-B2-R5,static,B2,Sala A,-69,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-27 10:23:11,2026-08-27 10:23:06,1202,2803322551,2026-08-27 10:23:11,server,c3:00:00:13:3b:f2,ESP-01,df964f11-a568-433b-b43c-d78ef68c7555,EST2-B2-R5,static,B2,Corredor,-80,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 10:23:14,2026-08-27 10:23:12,104,49404702,2026-08-27 10:23:14,server,c3:00:00:13:3b:f2,ESP-02,71a33041-7ecb-421b-91d4-feebd364a20f,EST2-B2-R5,static,B2,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,True,True,True
2026-08-27 10:23:14,2026-08-27 10:23:12,1347,2780215821,2026-08-27 10:23:14,server,c3:00:00:13:3b:f2,ESP-03,b875be2b-3dc7-424e-9e15-23c8c1b207af,EST2-B2-R5,static,B2,Sala B,-93,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:14,2026-08-27 10:23:12,1203,2803322551,2026-08-27 10:23:14,server,c3:00:00:13:3b:f2,ESP-01,202819f9-5cf2-4c67-a4b2-1b9bb63bb3fb,EST2-B2-R5,static,B2,Corredor,-82,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:18,2026-08-27 10:23:16,1204,2803322551,2026-08-27 10:23:18,server,c3:00:00:13:3b:f2,ESP-01,9101b9f1-4041-450a-9e79-c6fb91d89149,EST2-B2-R5,static,B2,Corredor,-76,,,Corredor,False,Corredor,True,Corredor,True,False,Corredor,-76.0,,,Sala A,False,False,False,False
2026-08-27 10:23:18,2026-08-27 10:23:16,105,49404702,2026-08-27 10:23:18,server,c3:00:00:13:3b:f2,ESP-02,82f01b72-3f8e-4237-92fe-36c986ca212f,EST2-B2-R5,static,B2,Sala A,-65,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-65.0,-76.0,11.0,Sala A,False,True,True,True
2026-08-27 10:23:20,2026-08-27 10:23:16,1348,2780215821,2026-08-27 10:23:20,server,c3:00:00:13:3b:f2,ESP-03,9fa16266-48dd-409f-b8c5-c9ed1a185ace,EST2-B2-R5,static,B2,Sala B,-92,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-65.0,-65.0,,Sala A,False,False,True,True
2026-08-27 10:23:21,2026-08-27 10:23:19,106,49404702,2026-08-27 10:23:21,server,c3:00:00:13:3b:f2,ESP-02,6a6bfd0c-17ad-4f41-b8c0-a7989982551e,EST2-B2-R5,static,B2,Sala A,-70,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.5,-67.5,,Sala A,False,True,True,True
2026-08-27 10:23:21,2026-08-27 10:23:19,1205,2803322551,2026-08-27 10:23:21,server,c3:00:00:13:3b:f2,ESP-01,9e001898-6e09-46fc-b556-b2fab14a1c45,EST2-B2-R5,static,B2,Corredor,-71,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-67.5,-67.5,,Sala A,False,False,True,True
2026-08-27 10:23:24,2026-08-27 10:23:22,1349,2780215821,2026-08-27 10:23:24,server,c3:00:00:13:3b:f2,ESP-03,54c604b3-2acb-48c2-938f-2fd6907bef3c,EST2-B2-R5,static,B2,Sala B,-93,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,False,False,True,True
2026-08-27 10:23:25,2026-08-27 10:23:23,1206,2803322551,2026-08-27 10:23:25,server,c3:00:00:13:3b:f2,ESP-01,b379b8b4-1cde-498c-978e-630555e638fc,EST2-B2-R5,static,B2,Corredor,-76,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-76.0,,,Sala A,False,False,False,False
2026-08-27 10:23:25,2026-08-27 10:23:23,107,49404702,2026-08-27 10:23:25,server,c3:00:00:13:3b:f2,ESP-02,eac1691a-896a-400a-8b5b-80121c4e3591,EST2-B2-R5,static,B2,Sala A,-66,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-66.0,-76.0,10.0,Sala A,False,True,True,True
2026-08-27 10:23:27,2026-08-27 10:23:25,1350,2780215821,2026-08-27 10:23:27,server,c3:00:00:13:3b:f2,ESP-03,61de1161-44c0-47be-bc05-786b15f3e9d3,EST2-B2-R5,static,B2,Sala B,-92,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:28,2026-08-27 10:23:26,1207,2803322551,2026-08-27 10:23:28,server,c3:00:00:13:3b:f2,ESP-01,010c4175-9ae7-48ed-a59c-d5e0ef25860a,EST2-B2-R5,static,B2,Corredor,-80,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:28,2026-08-27 10:23:26,108,49404702,2026-08-27 10:23:28,server,c3:00:00:13:3b:f2,ESP-02,07d0d210-5e70-47e6-ab9c-7fccf4e91c4c,EST2-B2-R5,static,B2,Sala A,-71,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-68.5,-68.5,,Sala A,False,True,True,True
2026-08-27 10:23:31,2026-08-27 10:23:29,1351,2780215821,2026-08-27 10:23:31,server,c3:00:00:13:3b:f2,ESP-03,65cc6538-136b-46d2-a4db-449be12195ab,EST2-B2-R5,static,B2,Sala B,-97,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-27 10:23:32,2026-08-27 10:23:30,1208,2803322551,2026-08-27 10:23:32,server,c3:00:00:13:3b:f2,ESP-01,eb0fc2e0-16b3-498c-a389-b7076cd9040c,EST2-B2-R5,static,B2,Corredor,-71,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-71.0,,,Sala A,False,False,False,False
2026-08-27 10:23:32,2026-08-27 10:23:30,109,49404702,2026-08-27 10:23:32,server,c3:00:00:13:3b:f2,ESP-02,34d4e100-c4fe-4b43-931d-8b7b81eb4b0e,EST2-B2-R5,static,B2,Sala A,-71,,,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-71.0,-71.0,,Corredor,True,False,True,True
2026-08-27 10:23:35,2026-08-27 10:23:33,1352,2780215821,2026-08-27 10:23:35,server,c3:00:00:13:3b:f2,ESP-03,f52ef3d2-852e-4b9b-867f-5d87f08c780c,EST2-B2-R5,static,B2,Sala B,-84,,,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-71.0,-71.0,,Corredor,False,False,True,True
2026-08-27 10:23:36,2026-08-27 10:23:34,1209,2803322551,2026-08-27 10:23:36,server,c3:00:00:13:3b:f2,ESP-01,1b5f793f-2f54-4dda-b5dc-2e787058a4b6,EST2-B2-R5,static,B2,Corredor,-80,,,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-80.0,-80.0,,Corredor,False,True,True,True
2026-08-27 10:23:36,2026-08-27 10:23:34,110,49404702,2026-08-27 10:23:36,server,c3:00:00:13:3b:f2,ESP-02,2cfc75a0-52ee-4a2d-890c-caee6bae777f,EST2-B2-R5,static,B2,Sala A,-69,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-69.0,-80.0,11.0,Corredor,False,False,False,False
